date,cs,c_elev
2014-04-06,2225.8999999998655,2205.35
2014-04-07,2225.8999999998655,2205.35
2014-04-08,2208.1400000000003,2205.32
2014-04-09,2196.3,2205.3
2014-04-10,2184.6320000000533,2205.28
2014-04-11,2184.6320000000533,2205.28
2014-04-12,2167.13,2205.25
2014-04-13,2155.462000000053,2205.23
2014-04-14,2115.092,2205.16
2014-04-15,2109.37500000013,2205.15
2014-04-16,2097.94100000013,2205.13
2014-04-17,2075.153000000128,2205.09
2014-04-18,2075.153000000128,2205.09
2014-04-19,2086.50700000013,2205.11
2014-04-20,2041.3310000001284,2205.03
2014-04-21,2075.153000000128,2205.09
2014-04-22,2063.879000000128,2205.07
2014-04-23,2086.50700000013,2205.11
2014-04-24,1936.2040000000002,2204.84
2014-04-25,1925.3020000000001,2204.82
2014-04-26,1909.0319999999024,2204.79
2014-04-27,1903.6640000000489,2204.78
2014-04-28,1871.4559999999515,2204.72
2014-04-29,1866.088000000098,2204.71
2014-04-30,1818.7600000000002,2204.62
2014-05-01,1818.7600000000002,2204.62
2014-05-02,1834.4950000001195,2204.65
2014-05-03,1803.115000000117,2204.59
2014-05-04,1761.8750000001173,2204.51
2014-05-05,1803.115000000117,2204.59
2014-05-06,1803.115000000117,2204.59
2014-05-07,1731.3849999998852,2204.45
2014-05-08,1756.7200000000003,2204.5
2014-05-09,1736.4520000000002,2204.46
2014-05-10,1731.3849999998852,2204.45
2014-05-11,1756.7200000000003,2204.5
2014-05-12,1681.179999999887,2204.35
2014-05-13,1626.9039999999109,2204.24
2014-05-14,1617.1019999999558,2204.22
2014-05-15,1617.1019999999558,2204.22
2014-05-16,1617.1019999999558,2204.22
2014-05-17,1602.4870000001097,2204.19
2014-05-18,1636.7060000000893,2204.26
2014-05-19,1578.422,2204.14
2014-05-20,1544.8900000001086,2204.07
2014-05-21,1525.8500000001086,2204.03
2014-05-22,1516.3300000001082,2204.01
2014-05-23,1511.5700000000002,2204.0
2014-05-24,1530.6100000000001,2204.04
2014-05-25,1607.3000000000002,2204.2
2014-05-26,1716.1840000000002,2204.42
2014-05-27,2007.7669999998739,2204.97
2014-05-28,2103.658,2205.14
2014-05-29,2196.3,2205.3
2014-05-30,2225.8999999998655,2205.35
2014-05-31,2231.82,2205.36
2014-06-01,2267.568,2205.42
2014-06-02,2231.82,2205.36
2014-06-03,2231.82,2205.36
2014-06-04,2243.66,2205.38
2014-06-05,2237.7399999998656,2205.37
2014-06-06,2273.601999999863,2205.43
2014-06-07,2225.8999999998655,2205.35
2014-06-08,2261.5339999998628,2205.41
2014-06-09,2249.5799999998653,2205.39
2014-06-10,2237.7399999998656,2205.37
2014-06-11,2249.5799999998653,2205.39
2014-06-12,2267.568,2205.42
2014-06-13,2261.5339999998628,2205.41
2014-06-14,2364.832,2205.58
2014-06-15,2401.9,2205.64
2014-06-16,2651.2750000001506,2206.03
2014-06-17,2853.621999999843,2206.33
2014-06-18,2881.277999999843,2206.37
2014-06-19,2874.364,2206.36
2014-06-20,2853.621999999843,2206.33
2014-06-21,2881.277999999843,2206.37
2014-06-22,2839.793999999843,2206.31
2014-06-23,2826.051999999876,2206.29
2014-06-24,2791.9119999998757,2206.24
2014-06-25,2798.74,2206.25
2014-06-26,2819.224000000062,2206.28
2014-06-27,2826.051999999876,2206.29
2014-06-28,2791.9119999998757,2206.24
2014-06-29,2757.8980000001525,2206.19
2014-06-30,2751.196,2206.18
2014-07-01,2737.792,2206.16
2014-07-02,2690.96500000015,2206.09
2014-07-03,2677.7350000001506,2206.07
2014-07-04,2657.8900000000003,2206.04
2014-07-05,2638.0450000001506,2206.01
2014-07-06,2624.9179999998523,2205.99
2014-07-07,2611.893999999852,2205.97
2014-07-08,2585.845999999852,2205.93
2014-07-09,2559.9109999998545,2205.89
2014-07-10,2521.5169999998548,2205.83
2014-07-11,2508.7189999998545,2205.81
2014-07-12,2483.3629999999425,2205.77
2014-07-13,2464.4059999998854,2205.74
2014-07-14,2464.4059999998854,2205.74
2014-07-15,2477.044000000115,2205.76
2014-07-16,2483.3629999999425,2205.77
2014-07-17,2477.044000000115,2205.76
2014-07-18,2458.0870000000577,2205.73
2014-07-19,2451.7679999999427,2205.72
2014-07-20,2432.925000000141,2205.69
2014-07-21,2420.5150000001413,2205.67
2014-07-22,2389.49,2205.62
2014-07-23,2352.584,2205.56
2014-07-24,2328.088,2205.52
2014-07-25,2309.805999999863,2205.49
2014-07-26,2297.737999999863,2205.47
2014-07-27,2285.6699999998627,2205.45
2014-07-28,2255.5,2205.4
2014-07-29,2231.82,2205.36
2014-07-30,2231.82,2205.36
2014-07-31,2196.3,2205.3
2014-08-01,2196.3,2205.3
2014-08-02,2184.6320000000533,2205.28
2014-08-03,2172.9640000001064,2205.26
2014-08-04,2167.13,2205.25
2014-08-05,2143.7940000001063,2205.21
2014-08-06,2132.24300000013,2205.19
2014-08-07,2137.96,2205.2
2014-08-08,2092.224,2205.12
2014-08-09,2075.153000000128,2205.09
2014-08-10,2069.516,2205.08
2014-08-11,2052.6050000001283,2205.05
2014-08-12,2035.694,2205.02
2014-08-13,2024.42,2205.0
2014-08-14,2007.7669999998739,2204.97
2014-08-15,1996.6649999998735,2204.95
2014-08-16,1974.4609999998738,2204.91
2014-08-17,1963.4589999998761,2204.89
2014-08-18,1947.1059999999998,2204.86
2014-08-19,1941.654999999876,2204.85
2014-08-20,1947.1059999999998,2204.86
2014-08-21,1936.2040000000002,2204.84
2014-08-22,1919.850999999876,2204.81
2014-08-23,1903.6640000000489,2204.78
2014-08-24,1871.4559999999515,2204.72
2014-08-25,1866.088000000098,2204.71
2014-08-26,1866.088000000098,2204.71
2014-08-27,1876.8240000000492,2204.73
2014-08-28,1850.23,2204.68
2014-08-29,1871.4559999999515,2204.72
2014-08-30,1871.4559999999515,2204.72
2014-08-31,1850.23,2204.68
2014-09-01,1850.23,2204.68
2014-09-02,1818.7600000000002,2204.62
2014-09-03,1696.1020000000003,2204.38
2014-09-04,1736.4520000000002,2204.46
2014-09-05,1721.2509999998852,2204.43
2014-09-06,1731.3849999998852,2204.45
2014-09-07,1756.7200000000003,2204.5
2014-09-08,1746.5860000000002,2204.48
2014-09-09,1741.5189999998852,2204.47
2014-09-10,1716.1840000000002,2204.42
2014-09-11,1696.1020000000003,2204.38
2014-09-12,1767.0300000000002,2204.52
2014-09-13,1792.8050000001172,2204.57
2014-09-14,1803.115000000117,2204.59
2014-09-15,1887.56,2204.75
2014-09-16,1968.9099999999999,2204.9
2014-09-17,2007.7669999998739,2204.97
2014-09-18,2013.3180000000002,2204.98
2014-09-20,21276.255000000496,2219.05
2014-09-22,86294.13799999897,2238.31
2014-09-23,91350.92999999893,2239.41
2014-09-24,92710.38,2239.7
2014-09-25,93701.60299999893,2239.91
2014-09-26,93796.48899999892,2239.93
2014-09-27,93843.932,2239.94
2014-09-28,92946.29,2239.75
2014-09-29,93701.60299999893,2239.91
2014-09-30,93559.768,2239.88
2014-10-01,93512.57199999892,2239.87
2014-10-02,93418.17999999893,2239.85
2014-10-03,93276.592,2239.82
2014-10-04,93182.2,2239.8
2014-10-05,93087.83600000043,2239.78
2014-10-06,93087.83600000043,2239.78
2014-10-07,92993.47200000085,2239.76
2014-10-08,92899.10799999915,2239.74
2014-10-09,92804.74399999957,2239.72
2014-10-10,92616.516,2239.68
2014-10-11,92993.47200000085,2239.76
2014-10-12,93276.592,2239.82
2014-10-13,94366.47500000108,2240.05
2014-10-14,93986.26099999892,2239.97
2014-10-15,93796.48899999892,2239.93
2014-10-16,93701.60299999893,2239.91
2014-10-17,93559.768,2239.88
2014-10-18,93229.39599999893,2239.81
2014-10-19,93087.83600000043,2239.78
2014-10-20,93323.78799999892,2239.83
2014-10-21,92804.74399999957,2239.72
2014-10-22,92851.92600000043,2239.73
2014-10-23,93040.65399999957,2239.77
2014-10-24,93040.65399999957,2239.77
2014-10-25,92569.58400000106,2239.67
2014-10-26,92569.58400000106,2239.67
2014-10-27,92993.47200000085,2239.76
2014-10-28,92710.38,2239.7
2014-10-29,93182.2,2239.8
2014-10-30,93135.01799999914,2239.79
2014-10-31,93559.768,2239.88
2014-11-01,93891.37499999892,2239.95
2014-11-02,93843.932,2239.94
2014-11-03,93749.046,2239.92
2014-11-04,93370.984,2239.84
2014-11-05,93418.17999999893,2239.85
2014-11-06,93370.984,2239.84
2014-11-07,93370.984,2239.84
2014-11-08,93135.01799999914,2239.79
2014-11-09,93135.01799999914,2239.79
2014-11-10,93087.83600000043,2239.78
2014-11-11,93229.39599999893,2239.81
2014-11-12,92334.924,2239.62
2014-11-13,91959.594,2239.54
2014-11-14,91444.48999999893,2239.43
2014-11-15,91584.83,2239.46
2014-11-16,91959.594,2239.54
2014-11-17,91678.39,2239.48
2014-11-18,91304.15,2239.4
2014-11-19,91350.92999999893,2239.41
2014-11-20,91584.83,2239.46
2014-11-21,92006.50500000107,2239.55
2014-11-22,92053.416,2239.56
2014-11-23,92053.416,2239.56
2014-11-24,91959.594,2239.54
2014-11-25,91912.68300000107,2239.53
2014-11-26,91818.86100000107,2239.51
2014-11-27,91771.95,2239.5
2014-11-28,91725.16999999894,2239.49
2014-11-29,91725.16999999894,2239.49
2014-11-30,91678.39,2239.48
2014-12-01,91538.04999999893,2239.45
2014-12-02,91491.26999999999,2239.44
2014-12-03,91491.26999999999,2239.44
2014-12-04,91444.48999999893,2239.43
2014-12-05,91584.83,2239.46
2014-12-06,91397.70999999999,2239.42
2014-12-07,91350.92999999893,2239.41
2014-12-08,91397.70999999999,2239.42
2014-12-09,91350.92999999893,2239.41
2014-12-10,91350.92999999893,2239.41
2014-12-11,91350.92999999893,2239.41
2014-12-12,91350.92999999893,2239.41
2014-12-13,91304.15,2239.4
2014-12-14,91350.92999999893,2239.41
2014-12-15,91444.48999999893,2239.43
2014-12-16,91350.92999999893,2239.41
2014-12-17,91257.61399999894,2239.39
2014-12-18,91257.61399999894,2239.39
2014-12-19,91211.078,2239.38
2014-12-20,91164.54199999894,2239.37
2014-12-21,91164.54199999894,2239.37
2014-12-22,91071.46999999894,2239.35
2014-12-23,91164.54199999894,2239.37
2014-12-24,91071.46999999894,2239.35
2014-12-25,90931.862,2239.32
2014-12-26,90931.862,2239.32
2014-12-27,90838.79,2239.3
2014-12-28,90792.27299999914,2239.29
2014-12-29,90792.27299999914,2239.29
2014-12-30,90652.72200000084,2239.26
2014-12-31,90606.205,2239.25
2015-01-01,90606.205,2239.25
2015-01-02,90885.32599999894,2239.31
2015-01-03,90838.79,2239.3
2015-01-04,90838.79,2239.3
2015-01-05,90792.27299999914,2239.29
2015-01-06,90792.27299999914,2239.29
2015-01-07,90745.75600000042,2239.28
2015-01-08,90652.72200000084,2239.26
2015-01-09,90606.205,2239.25
2015-01-10,90606.205,2239.25
2015-01-11,90606.205,2239.25
2015-01-12,90559.68799999915,2239.24
2015-01-13,90513.17100000042,2239.23
2015-01-14,90513.17100000042,2239.23
2015-01-15,90513.17100000042,2239.23
2015-01-16,90466.65399999957,2239.22
2015-01-17,90373.62,2239.2
2015-01-18,90327.34500000105,2239.19
2015-01-19,90281.06999999999,2239.18
2015-01-20,90234.79500000105,2239.17
2015-01-21,90188.51999999999,2239.16
2015-01-22,90327.34500000105,2239.19
2015-01-23,90327.34500000105,2239.19
2015-01-24,90281.06999999999,2239.18
2015-01-25,90234.79500000105,2239.17
2015-01-26,90188.51999999999,2239.16
2015-01-27,90142.24500000104,2239.15
2015-01-28,90095.97,2239.14
2015-01-29,90003.42,2239.12
2015-01-30,89910.87,2239.1
2015-01-31,90095.97,2239.14
2015-02-01,90188.51999999999,2239.16
2015-02-02,90095.97,2239.14
2015-02-03,90095.97,2239.14
2015-02-04,90049.69500000105,2239.13
2015-02-05,90003.42,2239.12
2015-02-06,90003.42,2239.12
2015-02-07,89957.14500000105,2239.11
2015-02-08,89957.14500000105,2239.11
2015-02-09,89910.87,2239.1
2015-02-10,89864.61200000104,2239.09
2015-02-11,89818.35399999999,2239.08
2015-02-12,89772.09600000105,2239.07
2015-02-13,89725.83799999999,2239.06
2015-02-14,89725.83799999999,2239.06
2015-02-15,89679.58000000105,2239.05
2015-02-16,89587.06400000105,2239.03
2015-02-17,89587.06400000105,2239.03
2015-02-18,89540.806,2239.02
2015-02-19,89448.29,2239.0
2015-02-20,89494.54800000104,2239.01
2015-02-21,89402.15999999894,2238.99
2015-02-22,89309.89999999895,2238.97
2015-02-23,89217.63999999895,2238.95
2015-02-24,89217.63999999895,2238.95
2015-02-25,89171.51,2238.94
2015-02-26,88986.99,2238.9
2015-02-27,88941.09899999895,2238.89
2015-02-28,88895.208,2238.88
2015-03-01,88849.31699999896,2238.87
2015-03-02,88849.31699999896,2238.87
2015-03-03,88849.31699999896,2238.87
2015-03-04,88803.426,2238.86
2015-03-05,88803.426,2238.86
2015-03-06,88711.644,2238.84
2015-03-07,88665.75299999896,2238.83
2015-03-08,88619.86200000001,2238.82
2015-03-09,88711.644,2238.84
2015-03-10,88757.53499999896,2238.85
2015-03-11,88757.53499999896,2238.85
2015-03-12,88711.644,2238.84
2015-03-13,88711.644,2238.84
2015-03-14,88665.75299999896,2238.83
2015-03-15,88619.86200000001,2238.82
2015-03-16,88573.97099999896,2238.81
2015-03-17,88528.08,2238.8
2015-03-18,88528.08,2238.8
2015-03-19,88482.20199999916,2238.79
2015-03-20,88482.20199999916,2238.79
2015-03-21,88528.08,2238.8
2015-03-22,88619.86200000001,2238.82
2015-03-23,88619.86200000001,2238.82
2015-03-24,88528.08,2238.8
2015-03-25,88482.20199999916,2238.79
2015-03-26,88390.44599999959,2238.77
2015-03-27,88344.56800000084,2238.76
2015-03-28,88298.69,2238.75
2015-03-29,88252.81199999916,2238.74
2015-03-30,88206.93400000042,2238.73
2015-03-31,88161.05599999959,2238.72
2015-04-01,88115.17800000084,2238.71
2015-04-02,88023.65800000104,2238.69
2015-04-03,87886.732,2238.66
2015-04-04,87749.80600000104,2238.63
2015-04-05,87658.52200000104,2238.61
2015-04-06,87612.88,2238.6
2015-04-07,87612.88,2238.6
2015-04-08,87521.622,2238.58
2015-04-09,87475.99300000104,2238.57
2015-04-10,87293.47700000103,2238.53
2015-04-11,87202.21900000103,2238.51
2015-04-12,87065.582,2238.48
2015-04-13,-672.58,-999999.0
2015-04-14,88849.31699999896,2238.87
2015-04-15,89125.37999999896,2238.93
2015-04-16,89171.51,2238.94
2015-04-17,89125.37999999896,2238.93
2015-04-18,89079.25,2238.92
2015-04-19,88986.99,2238.9
2015-04-20,88849.31699999896,2238.87
2015-04-21,88757.53499999896,2238.85
2015-04-22,88665.75299999896,2238.83
2015-04-23,88619.86200000001,2238.82
2015-04-24,88619.86200000001,2238.82
2015-04-25,88711.644,2238.84
2015-04-26,88619.86200000001,2238.82
2015-04-27,88482.20199999916,2238.79
2015-04-28,88344.56800000084,2238.76
2015-04-29,88252.81199999916,2238.74
2015-04-30,88161.05599999959,2238.72
2015-05-01,88069.3,2238.7
2015-05-02,87978.016,2238.68
2015-05-03,87841.09000000104,2238.65
2015-05-04,87749.80600000104,2238.63
2015-05-05,89910.87,2239.1
2015-05-06,121143.9909999995,2245.27
2015-05-07,140525.79100000137,2248.67
2015-05-08,145092.276,2249.44
2015-05-09,146289.522,2249.64
2015-05-10,146588.83700000137,2249.69
2015-05-11,146528.97400000002,2249.68
2015-05-12,146528.97400000002,2249.68
2015-05-13,146768.93399999946,2249.72
2015-05-14,146889.16799999893,2249.74
2015-05-15,147009.4020000011,2249.76
2015-05-16,147069.51899999948,2249.77
2015-05-17,146889.16799999893,2249.74
2015-05-18,146708.81700000112,2249.71
2015-05-19,146708.81700000112,2249.71
2015-05-20,146648.7,2249.7
2015-05-21,146528.97400000002,2249.68
2015-05-22,146648.7,2249.7
2015-05-23,146708.81700000112,2249.71
2015-05-24,146708.81700000112,2249.71
2015-05-25,148031.64599999864,2249.93
2015-05-26,149118.7590000014,2250.11
2015-05-27,149299.956,2250.14
2015-05-28,149299.956,2250.14
2015-05-29,149662.35,2250.2
2015-05-30,150814.35899999863,2250.39
2015-05-31,151849.404,2250.56
2015-06-01,152154.2040000014,2250.61
2015-06-02,152215.128,2250.62
2015-06-03,152154.2040000014,2250.61
2015-06-04,152032.31100000138,2250.59
2015-06-05,151971.342,2250.58
2015-06-06,151849.404,2250.56
2015-06-07,151727.46600000001,2250.54
2015-06-08,151666.4970000014,2250.53
2015-06-09,151544.5590000014,2250.51
2015-06-10,151361.866,2250.48
2015-06-11,151057.5559999986,2250.43
2015-06-12,150935.83199999863,2250.41
2015-06-13,151057.5559999986,2250.43
2015-06-14,151301.00399999865,2250.47
2015-06-15,151605.52800000002,2250.52
2015-06-16,151666.4970000014,2250.53
2015-06-17,151666.4970000014,2250.53
2015-06-18,151666.4970000014,2250.53
2015-06-19,151605.52800000002,2250.52
2015-06-20,151483.59000000003,2250.5
2015-06-21,151361.866,2250.48
2015-06-22,151240.14200000002,2250.46
2015-06-23,151057.5559999986,2250.43
2015-06-24,150874.97,2250.4
2015-06-25,150753.748,2250.38
2015-06-26,150632.526,2250.36
2015-06-27,150450.69299999863,2250.33
2015-06-28,150329.47099999862,2250.31
2015-06-29,150147.55800000057,2250.28
2015-06-30,152032.31100000138,2250.59
2015-07-01,153130.76599999945,2250.77
2015-07-02,153742.23099999863,2250.87
2015-07-03,153681.098,2250.86
2015-07-04,153558.83200000002,2250.84
2015-07-05,153436.56600000002,2250.82
2015-07-06,153314.30000000002,2250.8
2015-07-07,154416.71800000002,2250.98
2015-07-08,157311.7149999986,2251.45
2015-07-09,159855.756,2251.86
2015-07-10,160291.6009999986,2251.93
2015-07-11,160354.008,2251.94
2015-07-12,160354.008,2251.94
2015-07-13,160229.19400000002,2251.92
2015-07-14,160166.78699999859,2251.91
2015-07-15,159980.068,2251.88
2015-07-16,159855.756,2251.86
2015-07-17,159669.2879999986,2251.83
2015-07-18,159482.82,2251.8
2015-07-19,159296.19899999944,2251.77
2015-07-20,159109.57799999887,2251.74
2015-07-21,158985.16399999944,2251.72
2015-07-22,158860.75,2251.7
2015-07-23,158674.8910000014,2251.67
2015-07-24,158489.032,2251.64
2015-07-25,158303.1730000014,2251.61
2015-07-26,158117.218,2251.58
2015-07-27,157931.21500000142,2251.55
2015-07-28,157745.21200000003,2251.52
2015-07-29,157621.21000000002,2251.5
2015-07-30,157435.5129999986,2251.47
2015-07-31,157249.81600000002,2251.44
2015-08-03,156878.928,2251.38
2015-08-04,156693.9899999986,2251.35
2015-08-05,156570.6979999986,2251.33
2015-08-06,156385.76,2251.3
2015-08-07,156200.67499999946,2251.27
2015-08-08,156015.5899999989,2251.24
2015-08-09,155768.81000000003,2251.2
2015-08-10,155584.48100000143,2251.17
2015-08-11,155400.152,2251.14
2015-08-12,155277.266,2251.12
2015-08-13,155092.8910000014,2251.09
2015-08-14,154969.9130000014,2251.07
2015-08-15,154908.424,2251.06
2015-08-16,154723.95700000142,2251.03
2015-08-17,154539.49000000002,2251.0
2015-08-18,154355.33199999863,2250.97
2015-08-19,154048.402,2250.92
2015-08-20,153864.4969999986,2250.89
2015-08-21,153681.098,2250.86
2015-08-22,153558.83200000002,2250.84
2015-08-23,153436.56600000002,2250.82
2015-08-24,153253.1219999989,2250.79
2015-08-25,153253.1219999989,2250.79
2015-08-26,153130.76599999945,2250.77
2015-08-27,153069.58800000112,2250.76
2015-08-28,152886.0540000006,2250.73
2015-08-29,152763.69800000114,2250.71
2015-08-30,152641.5960000014,2250.69
2015-08-31,152519.7480000014,2250.67
2015-09-01,152336.976,2250.64
2015-09-02,152215.128,2250.62
2015-09-03,152093.28,2250.6
2015-09-04,151910.3730000014,2250.57
2015-09-05,151788.4350000014,2250.55
2015-09-06,151666.4970000014,2250.53
2015-09-07,151544.5590000014,2250.51
2015-09-08,151422.72799999863,2250.49
2015-09-09,151240.14200000002,2250.46
2015-09-10,151179.27999999863,2250.45
2015-09-11,150996.69400000002,2250.42
2015-09-12,150814.35899999863,2250.39
2015-09-13,150632.526,2250.36
2015-09-14,150390.08200000002,2250.32
2015-09-15,150208.2089999989,2250.29
2015-09-16,150026.25600000113,2250.26
2015-09-17,149904.9539999989,2250.24
2015-09-18,149783.65199999945,2250.22
2015-09-19,149662.35,2250.2
2015-09-20,149541.552,2250.18
2015-09-21,149481.1530000014,2250.17
2015-09-22,149299.956,2250.14
2015-09-23,149118.7590000014,2250.11
2015-09-24,148997.9210000014,2250.09
2015-09-25,148877.04300000137,2250.07
2015-09-26,148756.16500000138,2250.05
2015-09-27,148695.726,2250.04
2015-09-28,148574.848,2250.02
2015-09-29,148453.97,2250.0
2015-09-30,148333.306,2249.98
2015-10-01,148212.64200000002,2249.96
2015-10-02,148031.64599999864,2249.93
2015-10-03,147850.65000000002,2249.9
2015-10-04,147670.41599999866,2249.87
2015-10-05,147550.25999999867,2249.85
2015-10-06,147430.10399999865,2249.83
2015-10-07,147309.94799999867,2249.81
2015-10-08,147490.18200000003,2249.84
2015-10-09,147610.33800000002,2249.86
2015-10-10,147610.33800000002,2249.86
2015-10-11,147610.33800000002,2249.86
2015-10-12,147430.10399999865,2249.83
2015-10-13,147309.94799999867,2249.81
2015-10-14,147189.75299999892,2249.79
2015-10-15,147129.63600000058,2249.78
2015-10-16,146949.285,2249.75
2015-10-17,146829.05100000056,2249.73
2015-10-18,146648.7,2249.7
2015-10-19,146469.11100000137,2249.67
2015-10-20,146289.522,2249.64
2015-10-21,146169.796,2249.62
2015-10-22,147309.94799999867,2249.81
2015-10-23,148152.30999999863,2249.95
2015-10-24,148212.64200000002,2249.96
2015-10-25,148152.30999999863,2249.95
2015-10-26,148031.64599999864,2249.93
2015-10-27,147971.314,2249.92
2015-10-28,147790.57199999865,2249.89
2015-10-29,147610.33800000002,2249.86
2015-10-30,147670.41599999866,2249.87
2015-10-31,147670.41599999866,2249.87
2015-11-01,147550.25999999867,2249.85
2015-11-02,147490.18200000003,2249.84
2015-11-03,147309.94799999867,2249.81
2015-11-04,147249.87000000002,2249.8
2015-11-05,147249.87000000002,2249.8
2015-11-06,147009.4020000011,2249.76
2015-11-07,146829.05100000056,2249.73
2015-11-08,146648.7,2249.7
2015-11-09,146588.83700000137,2249.69
2015-11-10,146528.97400000002,2249.68
2015-11-11,146528.97400000002,2249.68
2015-11-12,146229.65900000138,2249.63
2015-11-13,146109.93300000136,2249.61
2015-11-14,145990.16700000138,2249.59
2015-11-15,145990.16700000138,2249.59
2015-11-16,146050.07,2249.6
2015-11-17,146289.522,2249.64
2015-11-18,145930.264,2249.58
2015-11-19,145750.55500000136,2249.55
2015-11-20,145750.55500000136,2249.55
2015-11-21,145570.84600000002,2249.52
2015-11-22,145391.24599999865,2249.49
2015-11-23,145271.65799999866,2249.47
2015-11-24,145211.864,2249.46
2015-11-25,145152.06999999864,2249.45
2015-11-26,145152.06999999864,2249.45
2015-11-27,145331.45200000002,2249.48
2015-11-28,145630.74900000138,2249.53
2015-11-29,145930.264,2249.58
2015-11-30,146109.93300000136,2249.61
2015-12-01,146169.796,2249.62
2015-12-02,146109.93300000136,2249.61
2015-12-03,146050.07,2249.6
2015-12-04,145930.264,2249.58
2015-12-05,145870.36100000137,2249.57
2015-12-06,145810.458,2249.56
2015-12-07,145750.55500000136,2249.55
2015-12-08,145690.652,2249.54
2015-12-09,145630.74900000138,2249.53
2015-12-10,145630.74900000138,2249.53
2015-12-11,145570.84600000002,2249.52
2015-12-12,145630.74900000138,2249.53
2015-12-13,145870.36100000137,2249.57
2015-12-14,145630.74900000138,2249.53
2015-12-16,145510.94300000137,2249.51
2015-12-17,145451.04,2249.5
2015-12-18,145271.65799999866,2249.47
2015-12-20,145211.864,2249.46
2015-12-21,145211.864,2249.46
2015-12-22,145152.06999999864,2249.45
2015-12-23,145152.06999999864,2249.45
2015-12-24,144912.89399999863,2249.41
2015-12-25,144853.1,2249.4
2015-12-26,144793.55799999865,2249.39
2015-12-27,145092.276,2249.44
2015-12-28,145271.65799999866,2249.47
2015-12-29,145152.06999999864,2249.45
2015-12-30,145152.06999999864,2249.45
2015-12-31,145092.276,2249.44
2016-01-01,145032.48199999865,2249.43
2016-01-02,145032.48199999865,2249.43
2016-01-03,145032.48199999865,2249.43
2016-01-04,144972.688,2249.42
2016-01-05,144853.1,2249.4
2016-01-06,144853.1,2249.4
2016-01-07,144972.688,2249.42
2016-01-08,144853.1,2249.4
2016-01-09,144793.55799999865,2249.39
2016-01-10,144674.47399999865,2249.37
2016-01-11,144614.932,2249.36
2016-01-12,144614.932,2249.36
2016-01-13,144555.38999999865,2249.35
2016-01-14,144555.38999999865,2249.35
2016-01-15,144495.84800000003,2249.34
2016-01-16,144376.76400000002,2249.32
2016-01-17,144317.22199999867,2249.31
2016-01-18,144257.68000000002,2249.3
2016-01-19,144198.10099999895,2249.29
2016-01-20,144198.10099999895,2249.29
2016-01-21,144138.52200000055,2249.28
2016-01-22,144078.94299999948,2249.27
2016-01-23,144019.3640000011,2249.26
2016-01-24,144019.3640000011,2249.26
2016-01-25,144019.3640000011,2249.26
2016-01-26,143900.20599999893,2249.24
2016-01-27,143900.20599999893,2249.24
2016-01-29,143840.62700000056,2249.23
2016-01-30,143781.0479999995,2249.22
2016-01-31,143661.89,2249.2
2016-02-01,143661.89,2249.2
2016-02-02,143543.238,2249.18
2016-02-03,143305.934,2249.14
2016-02-04,143187.282,2249.12
2016-02-05,143246.60800000135,2249.13
2016-02-06,143127.95600000134,2249.11
2016-02-07,143009.26900000137,2249.09
2016-02-08,142949.908,2249.08
2016-02-09,142890.54700000136,2249.07
2016-02-10,142771.82500000135,2249.05
2016-02-11,142712.464,2249.04
2016-02-12,142712.464,2249.04
2016-02-13,142593.74200000003,2249.02
2016-02-14,142593.74200000003,2249.02
2016-02-15,142534.38100000136,2249.01
2016-02-16,142415.76699999868,2248.99
2016-02-17,142356.51400000002,2248.98
2016-02-18,142297.26099999866,2248.97
2016-02-19,142297.26099999866,2248.97
2016-02-20,142238.00800000003,2248.96
2016-02-21,142178.75499999867,2248.95
2016-02-22,142060.24899999867,2248.93
2016-02-23,142178.75499999867,2248.95
2016-02-24,142119.502,2248.94
2016-02-25,141882.49000000002,2248.9
2016-02-26,141823.48999999868,2248.89
2016-02-27,141764.49000000002,2248.88
2016-02-28,141705.48999999868,2248.87
2016-02-29,141646.49000000002,2248.86
2016-03-01,141587.48999999868,2248.85
2016-03-02,141528.49000000002,2248.84
2016-03-03,141410.49000000002,2248.82
2016-03-04,141351.48999999868,2248.81
2016-03-05,141292.49000000002,2248.8
2016-03-06,141233.45499999894,2248.79
2016-03-07,141292.49000000002,2248.8
2016-03-08,141410.49000000002,2248.82
2016-03-09,141705.48999999868,2248.87
2016-03-10,141705.48999999868,2248.87
2016-03-11,141646.49000000002,2248.86
2016-03-12,141705.48999999868,2248.87
2016-03-13,141823.48999999868,2248.89
2016-03-14,141646.49000000002,2248.86
2016-03-15,141528.49000000002,2248.84
2016-03-16,141292.49000000002,2248.8
2016-03-17,141233.45499999894,2248.79
2016-03-18,141115.38499999949,2248.77
2016-03-19,140938.27999999895,2248.74
2016-03-20,140820.20999999947,2248.72
2016-03-21,140702.14,2248.7
2016-03-22,140584.57400000002,2248.68
2016-03-23,140525.79100000137,2248.67
2016-03-24,140231.87600000002,2248.62
2016-03-25,140114.31000000003,2248.6
2016-03-26,140055.49300000136,2248.59
2016-03-27,139937.85900000136,2248.57
2016-03-28,139820.22500000134,2248.55
2016-03-29,139761.40800000002,2248.54
2016-03-30,139761.40800000002,2248.54
2016-03-31,139584.95700000136,2248.51
2016-04-01,139526.14,2248.5
2016-04-02,139526.14,2248.5
2016-04-03,139408.72,2248.48
2016-04-04,139291.30000000002,2248.46
2016-04-05,139173.88,2248.44
2016-04-06,139056.46000000002,2248.42
