date,cs,c_elev
2018-03-10,179296.99999999985,522.52
2018-03-11,178009.25000000015,522.35
2018-03-12,176873.00000000035,522.2
2018-03-13,175812.4999999996,522.06
2018-03-14,175585.2499999998,522.03
2018-03-15,175585.2499999998,522.03
2018-03-16,175509.49999999985,522.02
2018-03-17,175585.2499999998,522.03
2018-03-18,176039.75000000023,522.09
2018-03-19,176039.75000000023,522.09
2018-03-20,175888.25000000038,522.07
2018-03-21,175812.4999999996,522.06
2018-03-22,175736.74999999965,522.05
2018-03-23,175660.99999999974,522.04
2018-03-24,175660.99999999974,522.04
2018-03-25,175660.99999999974,522.04
2018-03-26,175660.99999999974,522.04
2018-03-27,176115.50000000015,522.1
2018-03-28,181039.25,522.75
2018-03-29,183633.20000000024,523.09
2018-03-30,182933.0,523.0
2018-03-31,181872.5000000001,522.86
2018-04-01,180736.25000000023,522.71
2018-04-02,179524.24999999965,522.55
2018-04-03,178387.99999999985,522.4
2018-04-04,177176.00000000006,522.24
2018-04-05,176191.25000000012,522.11
2018-04-06,176039.75000000023,522.09
2018-04-07,175812.4999999996,522.06
2018-04-08,175812.4999999996,522.06
2018-04-09,175660.99999999974,522.04
2018-04-10,175585.2499999998,522.03
2018-04-11,175509.49999999985,522.02
2018-04-12,175509.49999999985,522.02
2018-04-13,175585.2499999998,522.03
2018-04-14,175585.2499999998,522.03
2018-04-15,175358.0,522.0
2018-04-16,175210.40000000014,521.98
2018-04-17,175136.6000000002,521.97
2018-04-18,174989.00000000035,521.95
2018-04-19,174841.39999999962,521.93
2018-04-20,174767.5999999997,521.92
2018-04-21,174767.5999999997,521.92
2018-04-22,175062.80000000028,521.96
2018-04-23,175062.80000000028,521.96
2018-04-24,175062.80000000028,521.96
2018-04-25,174989.00000000035,521.95
2018-04-26,174767.5999999997,521.92
2018-04-27,174619.99999999985,521.9
2018-04-28,174546.1999999999,521.89
2018-04-29,174398.60000000003,521.87
2018-04-30,174324.8000000001,521.86
2018-05-01,174251.00000000015,521.85
2018-05-02,174251.00000000015,521.85
2018-05-03,174546.1999999999,521.89
2018-05-04,175284.20000000007,521.99
2018-05-05,175888.25000000038,522.07
2018-05-06,175964.00000000032,522.08
2018-05-07,175888.25000000038,522.07
2018-05-08,175812.4999999996,522.06
2018-05-09,175736.74999999965,522.05
2018-05-10,175585.2499999998,522.03
2018-05-11,175509.49999999985,522.02
2018-05-12,175284.20000000007,521.99
2018-05-13,175210.40000000014,521.98
2018-05-14,175136.6000000002,521.97
2018-05-15,174989.00000000035,521.95
2018-05-16,174915.2000000004,521.94
2018-05-17,174767.5999999997,521.92
2018-05-18,174693.79999999976,521.91
2018-05-19,174546.1999999999,521.89
2018-05-20,174915.2000000004,521.94
2018-05-21,175358.0,522.0
2018-05-22,175284.20000000007,521.99
2018-05-23,175136.6000000002,521.97
2018-05-24,175062.80000000028,521.96
2018-05-25,174915.2000000004,521.94
2018-05-26,174767.5999999997,521.92
2018-05-27,174619.99999999985,521.9
2018-05-28,174472.39999999997,521.88
2018-05-29,174324.8000000001,521.86
2018-05-30,174177.20000000024,521.84
2018-05-31,174029.60000000038,521.82
2018-06-01,173734.3999999998,521.78
2018-06-02,173586.79999999993,521.76
2018-06-03,173291.6000000002,521.72
2018-06-04,173217.80000000028,521.71
2018-06-05,173291.6000000002,521.72
2018-06-06,173217.80000000028,521.71
2018-06-07,173070.2000000004,521.69
2018-06-08,172922.5999999997,521.67
2018-06-09,172701.1999999999,521.64
2018-06-10,172479.8000000001,521.61
2018-06-11,172258.4000000003,521.58
2018-06-12,171963.19999999972,521.54
2018-06-13,171815.59999999986,521.52
2018-06-14,171594.20000000007,521.49
2018-06-15,171372.80000000028,521.46
2018-06-16,171151.39999999964,521.43
2018-06-17,171003.79999999976,521.41
2018-06-18,170856.1999999999,521.39
2018-06-19,170708.60000000003,521.37
2018-06-20,170634.8000000001,521.36
2018-06-21,170561.00000000015,521.35
2018-06-22,170487.20000000024,521.34
2018-06-23,169896.79999999993,521.26
2018-06-24,169601.6000000002,521.22
2018-06-25,169380.2000000004,521.19
2018-06-26,169158.79999999976,521.16
2018-06-27,168937.39999999997,521.13
2018-06-28,168716.00000000015,521.1
2018-06-29,168420.7999999996,521.06
2018-06-30,168199.3999999998,521.03
2018-07-01,167906.00000000006,520.99
2018-07-02,167618.00000000032,520.95
2018-07-03,167473.99999999965,520.93
2018-07-04,167257.99999999985,520.9
2018-07-05,167042.00000000003,520.87
2018-07-06,166898.00000000015,520.85
2018-07-07,166754.0000000003,520.83
2018-07-08,166537.99999999968,520.8
2018-07-09,166393.9999999998,520.78
2018-07-10,166393.9999999998,520.78
2018-07-11,166321.99999999988,520.77
2018-07-12,166321.99999999988,520.77
2018-07-13,166465.99999999974,520.79
2018-07-14,166321.99999999988,520.77
2018-07-15,166106.00000000006,520.74
2018-07-16,165890.00000000026,520.71
2018-07-17,165673.99999999965,520.68
2018-07-18,165529.99999999977,520.66
2018-07-19,165242.00000000003,520.62
2018-07-20,165026.00000000023,520.59
2018-07-21,164809.9999999996,520.56
2018-07-22,164593.9999999998,520.53
2018-07-23,164306.00000000006,520.49
2018-07-24,164018.00000000032,520.45
2018-07-25,163873.99999999965,520.43
2018-07-26,163657.99999999985,520.4
2018-07-27,163513.99999999997,520.38
2018-07-28,163298.00000000015,520.35
2018-07-29,163082.00000000035,520.32
2018-07-30,163009.9999999996,520.31
2018-07-31,162865.99999999974,520.29
2018-08-01,162649.99999999994,520.26
2018-08-02,162362.0000000002,520.22
2018-08-03,162073.99999999965,520.18
2018-08-04,161857.99999999985,520.15
2018-08-05,161642.00000000003,520.12
2018-08-06,161354.0000000003,520.08
2018-08-07,161137.99999999968,520.05
2018-08-08,160993.9999999998,520.03
2018-08-09,160778.0,520.0
2018-08-10,160849.99999999994,520.01
2018-08-11,162001.9999999997,520.17
2018-08-12,163082.00000000035,520.32
2018-08-13,163154.0000000003,520.33
2018-08-14,163154.0000000003,520.33
2018-08-15,163009.9999999996,520.31
2018-08-16,162865.99999999974,520.29
2018-08-17,162721.99999999988,520.27
2018-08-18,162506.00000000006,520.24
2018-08-19,162434.00000000012,520.23
2018-08-20,162218.00000000032,520.2
2018-08-21,162073.99999999965,520.18
2018-08-22,161857.99999999985,520.15
2018-08-23,161713.99999999997,520.13
2018-08-24,161498.00000000015,520.1
2018-08-25,161282.00000000035,520.07
2018-08-26,161065.99999999974,520.04
2018-08-27,160849.99999999994,520.01
2018-08-28,160637.70000000013,519.98
2018-08-29,160427.25000000032,519.95
2018-08-30,160216.79999999973,519.92
2018-08-31,160006.34999999992,519.89
2018-09-01,159866.05000000005,519.87
2018-09-02,159655.6000000002,519.84
2018-09-03,159936.19999999995,519.88
2018-09-04,160076.49999999985,519.9
2018-09-05,160076.49999999985,519.9
2018-09-06,160427.25000000032,519.95
2018-09-07,160993.9999999998,520.03
2018-09-08,162290.00000000026,520.21
2018-09-09,164090.00000000026,520.46
2018-09-10,164090.00000000026,520.46
2018-09-11,164162.0000000002,520.47
2018-09-12,164449.99999999994,520.51
2018-09-13,164809.9999999996,520.56
2018-09-14,164809.9999999996,520.56
2018-09-15,164809.9999999996,520.56
2018-09-16,165026.00000000023,520.59
2018-09-17,165026.00000000023,520.59
2018-09-18,164954.0000000003,520.58
2018-09-19,164882.00000000035,520.57
2018-09-20,164809.9999999996,520.56
2018-09-21,164954.0000000003,520.58
2018-09-22,193589.4000000001,524.36
2018-09-23,206073.99999999985,525.9
2018-09-24,206565.40000000029,525.96
2018-09-25,203698.9000000001,525.61
2018-09-26,200586.70000000016,525.23
2018-09-27,198543.20000000016,524.98
2018-09-28,197664.30000000005,524.87
2018-09-29,193749.19999999995,524.38
2018-09-30,189546.0000000001,523.85
2018-10-01,185344.7999999996,523.31
2018-10-02,182781.5000000001,522.98
2018-10-03,180584.7500000004,522.69
2018-10-04,179675.75000000038,522.57
2018-10-05,179069.75000000006,522.49
2018-10-06,178463.74999999977,522.41
2018-10-07,177933.50000000023,522.34
2018-10-08,177478.9999999998,522.28
2018-10-09,184566.80000000028,523.21
2018-10-10,202552.30000000025,525.47
2018-10-11,202961.79999999984,525.52
2018-10-12,201978.99999999985,525.4
2018-10-13,210682.0000000004,526.45
2018-10-14,221981.19999999984,527.77
2018-10-15,231982.9999999998,528.9
2018-10-16,253129.9999999995,531.18
2018-10-17,263431.0000000001,532.24
2018-10-18,266814.0000000004,532.58
2018-10-19,268803.9999999997,532.78
2018-10-20,273448.20000000007,533.24
2018-10-21,274471.2000000003,533.34
2018-10-22,274778.10000000003,533.37
2018-10-23,274982.69999999984,533.39
2018-10-24,277028.7000000003,533.59
2018-10-25,288481.80000000057,534.69
2018-10-26,290165.00000000023,534.85
2018-10-27,288587.00000000047,534.7
2018-10-28,284378.99999999953,534.3
2018-10-29,279790.80000000016,533.86
2018-10-30,274471.2000000003,533.34
2018-10-31,267311.49999999994,532.63
2018-11-01,264027.99999999953,532.3
2018-11-02,255832.00000000035,531.46
2018-11-03,247261.3999999995,530.56
2018-11-04,239629.20000000007,529.74
2018-11-05,231360.00000000035,528.83
2018-11-06,222933.8,527.88
2018-11-07,214470.9999999998,526.9
2018-11-08,206155.89999999973,525.91
2018-11-09,199112.4999999996,525.05
2018-11-10,196705.5,524.75
2018-11-11,194947.6999999997,524.53
2018-11-12,195107.49999999965,524.55
2018-11-13,195027.5999999997,524.54
2018-11-14,193509.5000000001,524.35
2018-11-15,191751.69999999995,524.13
2018-11-16,190012.79999999976,523.91
2018-11-17,188379.00000000035,523.7
2018-11-18,186589.6000000002,523.47
2018-11-19,184800.20000000007,523.24
2018-11-20,183010.8,523.01
2018-11-21,181266.4999999998,522.78
2018-11-22,179448.49999999974,522.54
2018-11-23,177857.75000000032,522.33
2018-11-24,177403.24999999985,522.27
2018-11-25,177100.25000000015,522.23
2018-11-26,176797.2500000004,522.19
2018-11-27,176494.24999999985,522.15
2018-11-28,176267.00000000003,522.12
2018-11-29,176039.75000000023,522.09
2018-11-30,175964.00000000032,522.08
2018-12-01,176191.25000000012,522.11
2018-12-02,176039.75000000023,522.09
2018-12-03,175812.4999999996,522.06
2018-12-04,175736.74999999965,522.05
2018-12-05,175585.2499999998,522.03
2018-12-06,175509.49999999985,522.02
2018-12-07,175660.99999999974,522.04
2018-12-08,177782.00000000038,522.32
2018-12-09,179599.9999999996,522.56
2018-12-10,179903.00000000015,522.6
2018-12-11,179903.00000000015,522.6
2018-12-12,179675.75000000038,522.57
2018-12-13,179448.49999999974,522.54
2018-12-14,179069.75000000006,522.49
2018-12-15,178766.75000000035,522.45
2018-12-16,178387.99999999985,522.4
2018-12-17,178085.00000000012,522.36
2018-12-18,177706.2499999996,522.31
2018-12-19,177403.24999999985,522.27
2018-12-22,176797.2500000004,522.19
2018-12-23,176569.99999999977,522.16
2018-12-24,176494.24999999985,522.15
2018-12-25,176418.49999999988,522.14
2018-12-26,177327.49999999994,522.26
2018-12-27,190012.79999999976,523.91
2018-12-28,192790.4,524.26
2018-12-29,192710.5,524.25
2018-12-30,192470.80000000025,524.22
2018-12-31,193269.8000000004,524.32
2019-01-01,193589.4000000001,524.36
2019-01-02,195027.5999999997,524.54
2019-01-03,201733.30000000005,525.37
2019-01-04,205009.29999999984,525.77
2019-01-05,205254.9999999996,525.8
2019-01-06,205173.0999999997,525.79
2019-01-07,205009.29999999984,525.77
2019-01-08,203862.69999999995,525.63
2019-01-09,201159.9999999996,525.3
2019-01-10,198143.6999999996,524.93
2019-01-11,195187.3999999996,524.56
2019-01-12,192550.70000000016,524.23
2019-01-13,189468.20000000024,523.84
2019-01-14,186511.80000000028,523.46
2019-01-15,183399.7999999996,523.06
2019-01-16,180433.24999999968,522.67
2019-01-17,177478.9999999998,522.28
2019-01-18,176494.24999999985,522.15
2019-01-19,175888.25000000038,522.07
2019-01-20,175358.0,522.0
2019-01-21,174915.2000000004,521.94
2019-01-22,174472.39999999997,521.88
2019-01-23,174177.20000000024,521.84
2019-01-24,174029.60000000038,521.82
2019-01-25,173881.99999999965,521.8
2019-01-26,173734.3999999998,521.78
2019-01-27,173586.79999999993,521.76
2019-01-28,173365.40000000014,521.73
2019-01-29,173217.80000000028,521.71
2019-01-30,173070.2000000004,521.69
2019-01-31,172922.5999999997,521.67
2019-02-01,172774.99999999985,521.65
2019-02-02,172701.1999999999,521.64
2019-02-03,172627.39999999997,521.63
2019-02-04,172553.60000000003,521.62
2019-02-05,172479.8000000001,521.61
2019-02-06,172479.8000000001,521.61
2019-02-07,172406.00000000015,521.6
2019-02-08,172184.60000000038,521.57
2019-02-09,172036.99999999965,521.55
2019-02-10,172036.99999999965,521.55
2019-02-11,172036.99999999965,521.55
2019-02-12,172184.60000000038,521.57
2019-02-13,172110.7999999996,521.56
2019-02-14,171963.19999999972,521.54
2019-02-15,171815.59999999986,521.52
2019-02-16,171594.20000000007,521.49
2019-02-17,171520.40000000014,521.48
2019-02-18,171225.2000000004,521.44
2019-02-19,171151.39999999964,521.43
2019-02-20,171299.00000000035,521.45
2019-02-21,171225.2000000004,521.44
2019-02-22,171151.39999999964,521.43
2019-02-23,171151.39999999964,521.43
2019-02-24,170856.1999999999,521.39
2019-02-25,170782.39999999997,521.38
2019-02-26,170708.60000000003,521.37
2019-02-27,170561.00000000015,521.35
2019-02-28,170265.7999999996,521.31
2019-03-01,170191.99999999965,521.3
2019-03-02,170118.19999999972,521.29
2019-03-03,170044.3999999998,521.28
2019-03-04,169896.79999999993,521.26
2019-03-05,169823.0,521.25
2019-03-06,169749.20000000007,521.24
2019-03-07,169601.6000000002,521.22
2019-03-08,169601.6000000002,521.22
2019-03-09,169896.79999999993,521.26
2019-03-10,169970.59999999986,521.27
2019-03-11,169970.59999999986,521.27
2019-03-12,170044.3999999998,521.28
2019-03-13,171963.19999999972,521.54
2019-03-14,174989.00000000035,521.95
2019-03-15,175284.20000000007,521.99
2019-03-16,175358.0,522.0
2019-03-17,175358.0,522.0
2019-03-18,175284.20000000007,521.99
2019-03-19,175284.20000000007,521.99
2019-03-20,175210.40000000014,521.98
2019-03-21,175136.6000000002,521.97
2019-03-22,175062.80000000028,521.96
2019-03-23,174989.00000000035,521.95
2019-03-24,174989.00000000035,521.95
2019-03-25,174915.2000000004,521.94
2019-03-26,174915.2000000004,521.94
2019-03-27,174841.39999999962,521.93
2019-03-28,174693.79999999976,521.91
2019-03-29,174619.99999999985,521.9
2019-03-30,174398.60000000003,521.87
2019-03-31,174177.20000000024,521.84
2019-04-01,174177.20000000024,521.84
2019-04-02,174029.60000000038,521.82
2019-04-03,173881.99999999965,521.8
2019-04-04,173734.3999999998,521.78
2019-04-05,173660.59999999986,521.77
2019-04-06,174693.79999999976,521.91
2019-04-07,176115.50000000015,522.1
2019-04-08,176418.49999999988,522.14
2019-04-09,176494.24999999985,522.15
2019-04-10,176494.24999999985,522.15
2019-04-12,176115.50000000015,522.1
2019-04-13,177478.9999999998,522.28
2019-04-14,181342.2499999997,522.79
2019-04-15,181796.7500000001,522.85
2019-04-16,181039.25,522.75
2019-04-17,180205.99999999988,522.64
2019-04-18,181190.74999999985,522.77
2019-04-19,180887.7500000001,522.73
2019-04-20,179978.75000000012,522.61
2019-04-21,179069.75000000006,522.49
2019-04-22,178085.00000000012,522.36
2019-04-23,177327.49999999994,522.26
2019-04-24,183711.0000000001,523.1
2019-04-25,190792.9,524.01
2019-04-26,191751.69999999995,524.13
2019-04-27,190635.20000000007,523.99
2019-04-28,190401.80000000028,523.96
2019-04-29,189079.1999999997,523.79
2019-04-30,187523.20000000024,523.59
2019-05-01,185967.1999999999,523.39
2019-05-02,193030.0999999997,524.29
2019-05-03,196066.29999999967,524.67
2019-05-04,198948.6999999997,525.03
2019-05-05,200668.6000000001,525.24
2019-05-06,200914.29999999984,525.27
2019-05-07,201078.0999999997,525.29
2019-05-08,205009.29999999984,525.77
2019-05-09,212113.4,526.62
2019-05-10,212702.80000000045,526.69
2019-05-11,223799.80000000016,527.98
2019-05-12,235885.9000000004,529.33
2019-05-13,237072.8000000004,529.46
2019-05-14,237620.59999999983,529.52
2019-05-15,237803.1999999997,529.54
2019-05-16,237985.7999999995,529.56
2019-05-17,238168.4000000004,529.58
2019-05-18,240176.9999999996,529.8
2019-05-19,248106.4999999998,530.65
2019-05-20,249139.3999999999,530.76
2019-05-21,249514.9999999996,530.8
2019-05-22,249608.8999999995,530.81
2019-05-23,249139.3999999999,530.76
2019-05-24,248200.3999999997,530.66
2019-05-25,246416.30000000025,530.47
2019-05-26,244444.3999999999,530.26
2019-05-27,242472.4999999996,530.05
2019-05-28,240268.2999999995,529.81
2019-05-29,237346.70000000007,529.49
2019-05-30,235520.6999999997,529.29
2019-05-31,233512.10000000044,529.07
2019-06-01,229580.0,528.63
2019-06-02,226731.9999999995,528.31
2019-06-03,222240.9999999996,527.8
2019-06-04,217564.59999999992,527.26
2019-06-05,212871.2000000003,526.71
2019-06-06,208408.5999999996,526.18
2019-06-07,203617.0000000001,525.6
2019-06-08,198866.79999999984,525.02
2019-06-09,194148.6999999996,524.43
2019-06-10,189623.8000000001,523.86
2019-06-11,187989.99999999985,523.65
2019-06-12,186900.8,523.51
2019-06-13,185733.8000000001,523.36
2019-06-14,184566.80000000028,523.21
2019-06-15,183399.7999999996,523.06
2019-06-16,182933.0,523.0
2019-06-17,182933.0,523.0
2019-06-18,181948.25000000003,522.87
2019-06-19,181342.2499999997,522.79
2019-06-20,180508.9999999996,522.68
2019-06-21,179448.49999999974,522.54
2019-06-22,178312.24999999988,522.39
2019-06-23,177327.49999999994,522.26
2019-06-24,180130.24999999997,522.63
2019-06-25,180054.50000000003,522.62
2019-06-26,179069.75000000006,522.49
2019-06-27,178009.25000000015,522.35
2019-06-28,177024.5000000002,522.22
2019-06-29,176645.74999999968,522.17
2019-06-30,176645.74999999968,522.17
2019-07-01,176342.74999999997,522.13
2019-07-02,176039.75000000023,522.09
2019-07-03,175812.4999999996,522.06
2019-07-04,175660.99999999974,522.04
2019-07-05,175509.49999999985,522.02
2019-07-06,175284.20000000007,521.99
2019-07-07,175136.6000000002,521.97
2019-07-08,174989.00000000035,521.95
2019-07-09,174841.39999999962,521.93
2019-07-10,174693.79999999976,521.91
2019-07-11,174841.39999999962,521.93
2019-07-12,174619.99999999985,521.9
2019-07-13,174398.60000000003,521.87
2019-07-14,174177.20000000024,521.84
2019-07-15,173955.7999999996,521.81
2019-07-16,173808.19999999972,521.79
2019-07-17,173586.79999999993,521.76
2019-07-18,173291.6000000002,521.72
2019-07-19,172996.39999999962,521.68
2019-07-20,172701.1999999999,521.64
2019-07-21,172479.8000000001,521.61
2019-07-22,172184.60000000038,521.57
2019-07-23,171889.3999999998,521.53
2019-07-24,171741.79999999993,521.51
2019-07-25,171446.6000000002,521.47
2019-07-26,171151.39999999964,521.43
2019-07-27,171003.79999999976,521.41
2019-07-28,170856.1999999999,521.39
2019-07-29,170561.00000000015,521.35
2019-07-30,170265.7999999996,521.31
2019-07-31,170044.3999999998,521.28
2019-08-01,169823.0,521.25
2019-08-02,169601.6000000002,521.22
2019-08-03,169527.80000000028,521.21
2019-08-04,169454.00000000035,521.2
2019-08-05,169306.39999999964,521.18
2019-08-06,169084.99999999985,521.15
2019-08-07,168863.60000000003,521.12
2019-08-13,167473.99999999965,520.93
2019-08-14,167473.99999999965,520.93
2019-08-15,167401.9999999997,520.92
2019-08-16,167185.9999999999,520.89
2019-08-17,166898.00000000015,520.85
2019-08-18,166682.00000000035,520.82
2019-08-19,166393.9999999998,520.78
2019-08-20,166106.00000000006,520.74
2019-08-21,165890.00000000026,520.71
2019-08-22,165601.9999999997,520.67
2019-08-23,165385.9999999999,520.64
2019-08-24,165170.0000000001,520.61
2019-08-25,165026.00000000023,520.59
2019-08-26,164737.99999999968,520.55
2019-08-27,164593.9999999998,520.53
2019-08-28,164521.99999999988,520.52
2019-08-29,164306.00000000006,520.49
2019-08-30,164018.00000000032,520.45
2019-08-31,163873.99999999965,520.43
2019-09-01,163729.99999999977,520.41
2019-09-02,163513.99999999997,520.38
2019-09-03,163298.00000000015,520.35
2019-09-04,163154.0000000003,520.33
2019-09-05,162937.99999999968,520.3
2019-09-06,162721.99999999988,520.27
2019-09-07,162506.00000000006,520.24
2019-09-08,162218.00000000032,520.2
2019-09-09,161929.99999999977,520.16
2019-09-10,161570.0000000001,520.11
2019-09-11,161354.0000000003,520.08
2019-09-12,161065.99999999974,520.04
2019-09-13,160849.99999999994,520.01
2019-09-14,160637.70000000013,519.98
2019-09-15,160427.25000000032,519.95
2019-09-16,160216.79999999973,519.92
2019-09-17,160006.34999999992,519.89
2019-09-18,159795.90000000008,519.86
2019-09-19,159585.45000000027,519.83
2019-09-20,159445.14999999962,519.81
2019-09-21,159164.54999999987,519.77
2019-09-22,158883.95000000013,519.73
2019-09-23,158673.50000000032,519.7
2019-09-24,158533.19999999966,519.68
2019-09-25,158322.74999999985,519.65
2019-09-26,158042.15000000008,519.61
2019-09-27,157831.70000000027,519.58
2019-09-28,157621.24999999968,519.55
2019-09-29,157340.64999999994,519.51
2019-09-30,157130.20000000013,519.48
2019-10-01,156919.75000000032,519.45
2019-10-02,156639.1499999998,519.41
2019-10-03,156498.84999999992,519.39
2019-10-04,156288.40000000008,519.36
2019-10-05,156148.1000000002,519.34
2019-10-06,155867.49999999968,519.3
2019-10-07,155516.75,519.25
2019-10-08,155306.3000000002,519.22
2019-10-09,154955.54999999973,519.17
2019-10-10,154815.24999999985,519.15
2019-10-11,155236.15000000026,519.21
2019-10-12,155166.00000000032,519.2
2019-10-13,154885.3999999998,519.16
2019-10-14,154674.94999999998,519.13
2019-10-15,154604.80000000002,519.12
2019-10-16,154324.20000000027,519.08
2019-10-17,154183.89999999962,519.06
2019-10-18,153973.4499999998,519.03
2019-10-19,153833.14999999994,519.01
2019-10-20,153833.14999999994,519.01
2019-10-21,154955.54999999973,519.17
2019-10-22,154955.54999999973,519.17
2019-10-23,154745.09999999992,519.14
2019-10-24,154815.24999999985,519.15
2019-10-25,156849.60000000038,519.44
2019-10-26,156919.75000000032,519.45
2019-10-27,156779.44999999966,519.43
2019-10-28,156639.1499999998,519.41
2019-10-29,156568.99999999985,519.4
2019-10-30,156989.90000000026,519.46
2019-10-31,156989.90000000026,519.46
2019-11-01,156849.60000000038,519.44
2019-11-02,156639.1499999998,519.41
2019-11-03,156498.84999999992,519.39
2019-11-05,156428.69999999995,519.38
2019-11-06,156358.55000000005,519.37
2019-11-09,156428.69999999995,519.38
2019-11-10,156358.55000000005,519.37
2019-11-11,156077.95000000027,519.33
2019-11-12,155867.49999999968,519.3
2019-11-13,155727.1999999998,519.28
2019-11-14,155516.75,519.25
2019-11-15,155446.60000000006,519.24
2019-11-16,155306.3000000002,519.22
2019-11-17,155236.15000000026,519.21
2019-11-18,155166.00000000032,519.2
2019-11-19,155025.69999999966,519.18
2019-11-20,154955.54999999973,519.17
2019-11-21,154955.54999999973,519.17
2019-11-22,155095.85000000038,519.19
2019-11-23,155095.85000000038,519.19
2019-11-24,154955.54999999973,519.17
2019-11-25,154885.3999999998,519.16
2019-11-26,154815.24999999985,519.15
2019-11-27,154604.80000000002,519.12
2019-11-28,154815.24999999985,519.15
2019-11-29,155095.85000000038,519.19
2019-11-30,155446.60000000006,519.24
2019-12-01,155376.45000000013,519.23
2019-12-02,155236.15000000026,519.21
2019-12-03,155166.00000000032,519.2
2019-12-04,155025.69999999966,519.18
2019-12-05,155025.69999999966,519.18
2019-12-06,154885.3999999998,519.16
2019-12-07,154815.24999999985,519.15
2019-12-08,154745.09999999992,519.14
2019-12-09,154604.80000000002,519.12
2019-12-10,154955.54999999973,519.17
2019-12-11,155166.00000000032,519.2
2019-12-12,155095.85000000038,519.19
2019-12-13,155025.69999999966,519.18
2019-12-14,154955.54999999973,519.17
2019-12-15,154815.24999999985,519.15
2019-12-16,154745.09999999992,519.14
2019-12-17,154534.65000000008,519.11
2019-12-18,154464.50000000015,519.1
2019-12-19,154394.3500000002,519.09
2019-12-20,154254.05000000034,519.07
2019-12-21,154183.89999999962,519.06
2019-12-22,154113.74999999968,519.05
2019-12-23,154043.59999999974,519.04
2019-12-24,153973.4499999998,519.03
2019-12-25,153903.29999999987,519.02
2019-12-26,153833.14999999994,519.01
2019-12-27,153763.0,519.0
2019-12-28,154043.59999999974,519.04
2019-12-29,154674.94999999998,519.13
2019-12-30,154604.80000000002,519.12
2019-12-31,154534.65000000008,519.11
2020-01-01,154464.50000000015,519.1
2020-01-02,154324.20000000027,519.08
2020-01-03,154254.05000000034,519.07
2020-01-04,154183.89999999962,519.06
2020-01-05,154113.74999999968,519.05
2020-01-06,154043.59999999974,519.04
2020-01-07,153973.4499999998,519.03
2020-01-08,153833.14999999994,519.01
2020-01-09,153763.0,519.0
2020-01-10,153903.29999999987,519.02
2020-01-11,156077.95000000027,519.33
2020-01-12,156498.84999999992,519.39
2020-01-13,156498.84999999992,519.39
2020-01-14,156498.84999999992,519.39
2020-01-15,156568.99999999985,519.4
2020-01-16,156639.1499999998,519.41
2020-01-17,156989.90000000026,519.46
2020-01-18,157060.0500000002,519.47
2020-01-19,157060.0500000002,519.47
2020-01-20,156989.90000000026,519.46
2020-01-21,156989.90000000026,519.46
2020-01-22,157130.20000000013,519.48
2020-01-23,157340.64999999994,519.51
2020-01-24,157340.64999999994,519.51
2020-01-25,157270.5,519.5
2020-01-26,157270.5,519.5
2020-01-27,157270.5,519.5
2020-01-28,157761.55000000034,519.57
2020-01-29,157901.8500000002,519.59
2020-01-30,157901.8500000002,519.59
2020-01-31,157831.70000000027,519.58
2020-02-01,157761.55000000034,519.57
2020-02-02,157691.39999999962,519.56
2020-02-03,157621.24999999968,519.55
2020-02-04,157621.24999999968,519.55
2020-02-05,157480.9499999998,519.53
2020-02-06,157410.79999999987,519.52
2020-02-07,157270.5,519.5
2020-02-08,157200.35000000006,519.49
2020-02-09,157200.35000000006,519.49
2020-02-10,157130.20000000013,519.48
2020-02-11,157270.5,519.5
2020-02-12,162362.0000000002,520.22
2020-02-13,167401.9999999997,520.92
2020-02-14,167762.0000000002,520.97
2020-02-15,167906.00000000006,520.99
2020-02-16,167978.0,521.0
2020-02-17,168051.79999999993,521.01
2020-02-18,168125.59999999986,521.02
2020-02-19,168346.99999999965,521.05
2020-02-20,170929.99999999985,521.4
2020-02-21,171963.19999999972,521.54
2020-02-22,172184.60000000038,521.57
2020-02-23,172184.60000000038,521.57
2020-02-24,172258.4000000003,521.58
2020-02-25,172258.4000000003,521.58
2020-02-26,172110.7999999996,521.56
2020-02-27,172110.7999999996,521.56
2020-02-28,172036.99999999965,521.55
2020-02-29,171963.19999999972,521.54
2020-03-01,172184.60000000038,521.57
2020-03-02,171889.3999999998,521.53
2020-03-03,172553.60000000003,521.62
2020-03-04,173439.20000000007,521.74
2020-03-05,176873.00000000035,522.2
2020-03-06,177933.50000000023,522.34
2020-03-07,177933.50000000023,522.34
2020-03-08,177706.2499999996,522.31
2020-03-09,177554.74999999974,522.29
2020-03-10,177327.49999999994,522.26
2020-03-11,177251.75,522.25
2020-03-12,177024.5000000002,522.22
2020-03-13,177176.00000000006,522.24
2020-03-14,177251.75,522.25
2020-03-15,177100.25000000015,522.23
2020-03-16,179903.00000000015,522.6
2020-03-17,180812.0000000002,522.72
2020-03-18,191512.0000000001,524.1
2020-03-19,201078.0999999997,525.29
2020-03-20,205336.8999999996,525.81
2020-03-21,207313.9999999996,526.05
2020-03-22,208829.6000000001,526.23
2020-03-23,209840.0000000002,526.35
2020-03-24,210429.39999999964,526.42
2020-03-25,210597.80000000045,526.44
2020-03-26,210850.40000000023,526.47
2020-03-27,211018.80000000008,526.49
2020-03-28,211945.0000000002,526.6
2020-03-29,212618.5999999996,526.68
2020-03-30,212955.40000000023,526.72
